method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,21,159509.SZ|159870.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|513080.SH|513120.SH|513180.SH|513310.SH|515790.SH|518880.SH,3.2241605733891134,0.809756851832685,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,22,159509.SZ|159865.SZ|159980.SZ|159985.SZ|501018.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|518880.SH|563300.SH|588200.SH,1.800278318792283,0.763303340072328,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,23,159518.SZ|159870.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512200.SH|513080.SH|513120.SH|513180.SH|513290.SH|518880.SH|588200.SH,1.9516048116589675,0.809756851832685,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,24,159687.SZ|159920.SZ|159928.SZ|159949.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513120.SH|513880.SH|518880.SH,1.4978043149836102,0.8170712656203459,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,25,159509.SZ|159529.SZ|159687.SZ|159901.SZ|159981.SZ|159985.SZ|501018.SH|512890.SH|513070.SH|513100.SH|513750.SH|518880.SH|562500.SH,1.8446718192771905,0.8174245780531227,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,26,159825.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512100.SH|513030.SH|513180.SH|513290.SH|513400.SH|513500.SH|518880.SH|588200.SH,0.3040563828641305,0.9194110626548546,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,27,159509.SZ|159529.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|512040.SH|513100.SH|513180.SH|513290.SH|518880.SH|588200.SH,1.5652994051514983,0.9194110626548546,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,28,159529.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|512880.SH|513080.SH|513100.SH|513120.SH|513500.SH|513750.SH|515210.SH,2.111587051061068,0.8284455626917091,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,29,159687.SZ|159865.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512880.SH|513080.SH|513180.SH|513500.SH|518880.SH,1.0754360470850066,0.9194110626548546,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,30,159529.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513120.SH|513180.SH|513730.SH|588220.SH,-0.4653179436566488,0.795960131177664,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,31,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510210.SH|512040.SH|512980.SH|513100.SH|513310.SH|513500.SH|513750.SH|518880.SH,1.5789180364896498,0.8926225266665948,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,32,159509.SZ|159687.SZ|159901.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513310.SH|513750.SH|588220.SH,2.4228812858516515,0.8926225266665948,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,33,159766.SZ|159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|513100.SH|513180.SH|513400.SH|513500.SH|516150.SH|518880.SH,2.3423230820899246,0.9194110626548546,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,34,159529.SZ|159796.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512880.SH|513030.SH|513120.SH|513180.SH|513730.SH|515220.SH,-1.2363251463818736,0.763303340072328,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,35,159518.SZ|159529.SZ|159825.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512660.SH|513080.SH|513120.SH|513310.SH|518880.SH,0.26189463608211216,0.7250615512984933,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,36,159529.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512400.SH|513120.SH|513290.SH|513500.SH|513750.SH|513880.SH|515210.SH|515880.SH,1.3637937581315207,0.78414571164907,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,37,159509.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513120.SH|513180.SH|513290.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.9641544670960964,0.9040103347669102,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,38,159687.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512100.SH|513080.SH|513120.SH|513880.SH|518880.SH|562500.SH,1.658850575792896,0.9174829389817405,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,39,159529.SZ|159825.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512880.SH|513120.SH|513400.SH|513730.SH|513880.SH,0.1540657462947187,0.7356794509690205,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,40,159518.SZ|159529.SZ|159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|513120.SH|513310.SH|515220.SH|515790.SH,-0.6994388030072901,0.7250615512984933,offspring,0.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,41,159518.SZ|159796.SZ|159870.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513500.SH,1.1651174341228072,0.879367225945784,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,42,159509.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|513030.SH|513120.SH|513180.SH|513500.SH|513730.SH|515220.SH,0.8420441418217331,0.763303340072328,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,43,159509.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|512980.SH|513120.SH|513500.SH|513750.SH|513880.SH|518880.SH,1.371187701518406,0.809756851832685,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,44,159509.SZ|159518.SZ|159687.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|512660.SH|512980.SH|513180.SH|513400.SH|513750.SH|518880.SH,1.0999637687441728,0.809756851832685,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,45,159509.SZ|159766.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512400.SH|513030.SH|513120.SH|513310.SH|513750.SH,0.7990695767318587,0.7040385672491776,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,46,159687.SZ|159825.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|513180.SH|513290.SH|513500.SH|516150.SH|518880.SH,1.973842973937743,0.9194110626548546,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,47,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510500.SH|512660.SH|513030.SH|513120.SH|513290.SH|513730.SH|518880.SH|563300.SH,-0.5378218870167945,0.8649662959667263,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,48,159509.SZ|159518.SZ|159870.SZ|159928.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH,1.924903124606623,0.8284455626917091,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,49,159529.SZ|159687.SZ|159915.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513100.SH|513120.SH|513180.SH|563300.SH,2.7643479474288384,0.763303340072328,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,50,159529.SZ|159687.SZ|159825.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513120.SH|513180.SH|513290.SH|513310.SH|563300.SH,0.6074560173741685,0.763303340072328,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,51,159509.SZ|159980.SZ|161226.SZ|501018.SH|510500.SH|512170.SH|512800.SH|513030.SH|513080.SH|513180.SH|513500.SH|513750.SH|518880.SH,3.034467563217959,0.8794774846866373,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,52,159687.SZ|159865.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513880.SH|515880.SH|588200.SH,0.4711616617483444,0.8170712656203459,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,53,159518.SZ|159687.SZ|159980.SZ|161226.SZ|501018.SH|512170.SH|512660.SH|513180.SH|513400.SH|513750.SH|513880.SH|516150.SH|518880.SH,0.43127830807073014,0.8170712656203459,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,54,159687.SZ|159825.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513120.SH|513400.SH|513730.SH|515220.SH|518880.SH,0.5389154449795726,0.809756851832685,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,55,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|512980.SH|513180.SH|513310.SH|513400.SH|518880.SH,1.442870445466101,0.9194110626548546,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,56,159509.SZ|159529.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512170.SH|512400.SH|513080.SH|513120.SH|513180.SH|513500.SH,1.13699327348573,0.763303340072328,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,57,159509.SZ|159518.SZ|159687.SZ|159825.SZ|159980.SZ|159981.SZ|161226.SZ|513030.SH|513120.SH|513750.SH|515210.SH|518880.SH|588200.SH,0.6132932867817993,0.809756851832685,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,58,159509.SZ|159687.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|513070.SH|513100.SH|513120.SH|518880.SH|588200.SH,2.1367952587944266,0.8174245780531227,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,59,159518.SZ|159529.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|512980.SH|513120.SH|513180.SH|513400.SH|513880.SH,0.631098559213602,0.763303340072328,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,60,159509.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513750.SH|513880.SH|515220.SH|515790.SH,1.6771703637653945,0.8926225266665948,offspring,1.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,61,159529.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|510210.SH|512880.SH|512890.SH|513100.SH|513290.SH|513310.SH|513750.SH|518880.SH,1.4863944394766107,0.8926225266665948,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,62,159509.SZ|159611.SZ|159687.SZ|159851.SZ|159870.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513500.SH,1.800363378862716,0.763303340072328,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,63,159509.SZ|159518.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|515790.SH|516150.SH,2.961475802677883,0.8174245780531227,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,64,159518.SZ|159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|512800.SH|513100.SH|513120.SH|513310.SH|513750.SH,3.72651972692431,0.7395839818333672,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,65,159509.SZ|159870.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513120.SH|513290.SH|518880.SH|562500.SH,1.4056913664941242,0.8220061841474703,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,66,159687.SZ|159981.SZ|161226.SZ|501018.SH|510050.SH|512200.SH|513100.SH|513180.SH|513500.SH|513750.SH|513880.SH|515790.SH|518880.SH,1.959377065597381,0.8284455626917091,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,67,159870.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513080.SH|513120.SH|513400.SH|515220.SH|518880.SH,0.5118823605274958,0.8794774846866373,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,68,159509.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|513310.SH|513400.SH|513750.SH|513880.SH|516150.SH,2.2949626994517143,0.8926225266665948,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,69,159825.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513120.SH|513180.SH|513310.SH|513880.SH,0.571082965263621,0.7678282446555903,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,70,159980.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512400.SH|513100.SH|513120.SH|513180.SH|513290.SH|513400.SH|513730.SH|515220.SH,0.5765531255888492,0.763303340072328,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,71,159529.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512800.SH|512980.SH|513030.SH|513080.SH|513120.SH|513310.SH|518880.SH|588200.SH,1.0409784887125133,0.8794774846866373,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,72,159509.SZ|159518.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513100.SH|513120.SH|515880.SH|518880.SH|588220.SH,2.6165298766380154,0.8174245780531227,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,73,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|510880.SH|513180.SH|513310.SH|513750.SH|518880.SH|588000.SH,2.505958112078394,0.809756851832685,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,74,159509.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513310.SH|513750.SH|515880.SH|562500.SH|563300.SH,-0.033934024074398814,0.8926225266665948,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,75,159509.SZ|159687.SZ|159901.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513030.SH|513120.SH|513730.SH|513750.SH|515790.SH|518880.SH,2.0955582723758903,0.809756851832685,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,76,159509.SZ|159796.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|512200.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH,1.3215136877070182,0.7613699909934275,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,77,159509.SZ|159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510210.SH|510500.SH|513120.SH|513310.SH|513400.SH|513750.SH|518880.SH,0.7220226646367184,0.8646812760137823,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,78,159509.SZ|159611.SZ|159870.SZ|159901.SZ|159980.SZ|161226.SZ|501018.SH|513120.SH|513290.SH|513310.SH|513500.SH|513750.SH|518880.SH,2.011355211542543,0.809756851832685,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,79,159509.SZ|159518.SZ|159766.SZ|159980.SZ|159985.SZ|161226.SZ|512100.SH|512170.SH|513070.SH|513120.SH|513290.SH|513500.SH|518880.SH,2.158267335062287,0.809756851832685,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,80,159518.SZ|159851.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510050.SH|512100.SH|513080.SH|513310.SH|513750.SH|513880.SH|518880.SH,0.4753943212223863,0.9169724669206432,offspring,2.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,81,159518.SZ|159687.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513180.SH|513310.SH|516150.SH,0.8505066450532168,0.9194110626548546,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,82,159687.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|513070.SH|513080.SH|513100.SH|513120.SH|515790.SH,0.7556443287301455,0.7905271028693034,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,83,159518.SZ|159529.SZ|159611.SZ|159870.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513750.SH|513880.SH|518880.SH,1.285945568230684,0.8926225266665948,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,84,159518.SZ|159529.SZ|159766.SZ|159928.SZ|159980.SZ|159985.SZ|501018.SH|512660.SH|513120.SH|513310.SH|513730.SH|513750.SH|518880.SH,0.6019109717192884,0.6601202377690534,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,85,159509.SZ|159529.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510300.SH|510880.SH|512170.SH|513080.SH|513750.SH|518880.SH,1.385908884777971,0.8926225266665948,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,86,159518.SZ|159611.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512040.SH|512890.SH|513080.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.888622205013524,0.9194110626548546,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,87,159518.SZ|159687.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512800.SH|513070.SH|513400.SH|513750.SH|518880.SH|563300.SH,1.4769798433807646,0.809756851832685,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,88,159509.SZ|159852.SZ|159901.SZ|159928.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513500.SH|513750.SH|518880.SH,2.8345453311046085,0.809756851832685,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,89,159928.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513120.SH|513310.SH|513400.SH|513500.SH|513750.SH|515210.SH|518880.SH,1.816482101178303,0.809756851832685,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,90,159529.SZ|159766.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513120.SH|513310.SH|513730.SH|513750.SH|515220.SH,-0.22341732087833266,0.7138080392562587,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,91,159529.SZ|159852.SZ|159980.SZ|159985.SZ|161226.SZ|510500.SH|513080.SH|513120.SH|513290.SH|513400.SH|513750.SH|515220.SH|518880.SH,0.6241081376545099,0.8136546627354291,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,92,159529.SZ|159687.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512880.SH|513180.SH|513290.SH|513880.SH|515880.SH,1.0287806075032382,0.9194110626548546,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,93,159687.SZ|159870.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|513080.SH|513120.SH|513290.SH|513750.SH|516150.SH|518880.SH,1.2121153332790164,0.824941191696515,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,94,159509.SZ|159518.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|510880.SH|513120.SH|513500.SH|513750.SH|515790.SH,1.7709245188039113,0.7341079840517704,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,95,159518.SZ|159796.SZ|159901.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513120.SH|513310.SH|513750.SH|518880.SH,1.2914015912780086,0.8354662566121864,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,96,159509.SZ|159518.SZ|159796.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|513120.SH|513180.SH|513310.SH|513880.SH,1.5469411100209596,0.763303340072328,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,97,159529.SZ|159980.SZ|159985.SZ|501018.SH|513100.SH|513120.SH|513290.SH|513500.SH|513750.SH|515220.SH|515790.SH|516150.SH|518880.SH,1.474155783777827,0.8284455626917091,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,98,159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|513100.SH|513180.SH|513310.SH|513880.SH|518880.SH,2.668155771062026,0.9194110626548546,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,99,159518.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512660.SH|513100.SH|513180.SH|513310.SH|513750.SH|515210.SH|563300.SH,0.5050482746892008,0.7985055969042496,offspring,3.0
rolling_genetic,2024-01-01/2024-06-30,2024-07-01/2024-12-31,100,159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510500.SH|513100.SH|513180.SH|513310.SH|515210.SH|518880.SH|562500.SH,0.5027138671359819,0.9194110626548546,offspring,3.0
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,1,159329.SZ|159852.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512980.SH|513030.SH|513070.SH|513310.SH|513750.SH,-0.675290333415125,0.8406231432114443,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,2,159329.SZ|159509.SZ|159980.SZ|159981.SZ|161226.SZ|510210.SH|510500.SH|510880.SH|513120.SH|513500.SH|513730.SH|513750.SH|518880.SH,0.6987596047580256,0.8684742664454156,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,3,159980.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|512100.SH|513120.SH|513310.SH|513400.SH|513730.SH|513750.SH|513880.SH|562500.SH,0.9837129432089651,0.9017431972402724,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,4,159509.SZ|159518.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510050.SH|512890.SH|513120.SH|513400.SH|513500.SH|513750.SH|515210.SH,-0.2623498077417593,0.8291880578738284,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,5,159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513120.SH|513290.SH|513310.SH|513730.SH|513750.SH|562500.SH,1.1968470694272266,0.8363149696386792,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,6,159329.SZ|159851.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|513120.SH|513180.SH|513310.SH|513400.SH,0.2580227479934158,0.8341564458939357,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,7,159518.SZ|159687.SZ|159870.SZ|159915.SZ|159980.SZ|159985.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513730.SH|513750.SH|518880.SH,0.18064636744720186,0.869612899065123,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,8,159518.SZ|159825.SZ|159870.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH|562500.SH,-0.1906952641412827,0.8953178803407231,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,9,159518.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|510500.SH|513030.SH|513120.SH|513180.SH|513310.SH|513400.SH|515210.SH|518880.SH,0.10202834993741434,0.8157649170976331,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,10,159329.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513750.SH|515220.SH,0.3414865908521318,0.7579535481871515,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,11,159329.SZ|159825.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513070.SH|513120.SH|513400.SH|513730.SH|518880.SH|563300.SH,0.8148613529344957,0.8370606858846013,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,12,159518.SZ|159687.SZ|159852.SZ|159920.SZ|159928.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513120.SH|513730.SH|518880.SH,0.07761921953575592,0.7703390842413431,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,13,159865.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513500.SH|513880.SH|518880.SH,-0.6118894412354436,0.7617345813143751,initial_population,
rolling_genetic,2024-07-01/2024-12-31,2025-01-01/2025-06-30,14,159687.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|510050.SH|513100.SH|513290.SH|513730.SH|513750.SH|515880.SH|518880.SH,0.9121549583076156,0.8958197259318315,initial_population,
